   757     1     3     1     6     8     2     4     0     0     1     1     1     2     1     1   545     0
   758     1     3     1     6     8     2     4     0     0     1     0     1     1     0     0   583     0
   759     1     4     1     8     2     4     6     0     0     0     0     0     2     0     0   667     0
   760     2     7     0     5     7     1     3     0     0     1     1     0     3     0     0   574     0
   761     2     5     0     1     3     5     7     0     1     1     1     1     2     0     1   685     0
   762     2     5     0     1     3     5     7     1     0     0     1     1     1     1     1   549     0
   763     1     4     1     8     2     4     6     0     1     1     1     1     3     1     1   498     0
   764     1     4     1     8     2     4     6     0     1     1     1     0     1     0     0   494     0
   765     1     4     1     8     2     4     6     0     0     1     1     1     1     0     1   517     1
   766     1     3     1     6     8     2     4     1     0     0     1     1     2     1     0   922     0
   767     1     2     2     4     6     8     2     0     0     0     0     1     2     1     0   933     0
   768     1     3     1     6     8     2     4     1     0     1     0     1     2     1     0   687     0
   769     2     7     0     5     7     1     3     0     1     1     0     1     3     1     1   678     0
   770     2     7     0     5     7     1     3     1     0     1     1     0     1     1     1   952     0
   771     2     6     2     3     5     7     1     0     0     0     0     1     2     1     0   652     0
   772     2     6     2     3     5     7     1     0     1     1     1     0     1     0     1   596     0
   773     1     1     2     2     4     6     8     0     1     0     0     0     3     0     0   671     0
   774     1     4     1     8     2     4     6     0     0     0     1     1     2     0     1   488     0
   775     1     3     1     6     8     2     4     1     1     1     1     0     2     1     1   535     0
   776     1     3     1     6     8     2     4     1     1     0     1     1     1     0     0   568     0
   777     1     1     2     2     4     6     8     1     1     0     0     1     2     0     0   555     0
   778     1     1     2     2     4     6     8     1     1     0     0     1     1     0     0   542     0
   779     2     6     2     3     5     7     1     0     1     1     1     0     3     1     0   551     0
   780     2     6     2     3     5     7     1     0     0     0     1     1     1     0     1   646     0
   781     1     3     1     6     8     2     4     0     0     1     1     1     3     0     0   853     0
   782     1     1     2     2     4     6     8     1     0     1     1     0     2     1     0   650     0
   783     1     2     2     4     6     8     2     1     0     1     1     1     2     0     0   647     0
   784     1     2     2     4     6     8     2     1     1     1     1     1     1     0     1   576     0
   785     1     2     2     4     6     8     2     0     0     0     1     1     1     1     1   656     0
   786     1     4     1     8     2     4     6     1     1     0     0     0     2     1     1   781     0
   787     1     2     2     4     6     8     2     1     1     1     1     0     2     0     0   672     0
   788     1     2     2     4     6     8     2     0     0     1     0     1     1     1     1   547     0
   789     1     1     2     2     4     6     8     1     1     0     1     1     2     1     1   630     1
   790     1     3     1     6     8     2     4     0     0     0     0     0     2     1     1   694     0
   791     2     5     0     1     3     5     7     1     0     1     0     1     3     1     0   811     0
   792     1     2     2     4     6     8     2     0     1     1     0     0     3     1     1   529     0
   793     1     1     2     2     4     6     8     1     1     0     0     0     2     1     0   694     0
   794     2     6     2     3     5     7     1     1     0     1     0     1     3     0     1   521     0
   795     2     5     0     1     3     5     7     1     0     0     1     0     2     0     0   482     0
   796     2     7     0     5     7     1     3     1     0     0     0     1     2     0     0   579     0
   797     1     3     1     6     8     2     4     0     0     0     1     1     3     1     0   668     0
   798     1     1     2     2     4     6     8     0     1     0     1     1     2     0     1   506     0
   799     1     4     1     8     2     4     6     1     1     1     1     1     2     1     0   639     0
   800     2     5     0     1     3     5     7     0     1     1     1     1     3     1     0   511     1
   801     1     4     1     8     2     4     6     1     1     1     1     0     3     1     0   528     0
   802     1     3     1     6     8     2     4     0     0     1     0     1     2     1     1   678     0
   803     2     5     0     1     3     5     7     1     1     0     1     1     3     1     1   702     0
   804     1     2     2     4     6     8     2     1     1     0     1     0     3     0     0   629     0
   805     1     1     2     2     4     6     8     1     0     0     1     0     2     0     1   678     1
   806     1     1     2     2     4     6     8     0     1     1     1     1     1     1     1   645     0
   807     1     4     1     8     2     4     6     0     1     1     0     0     2     0     0   572     0
   808     2     7     0     5     7     1     3     0     1     0     1     0     3     0     0   699     0
   809     1     4     1     8     2     4     6     1     1     1     0     1     3     1     0   533     0
   810     1     3     1     6     8     2     4     0     0     0     0     1     2     1     1   639     0
   811     2     7     0     5     7     1     3     0     1     1     0     0     3     0     1   532     0
   812     1     2     2     4     6     8     2     1     1     1     0     1     3     1     0   530     0
   813     2     5     0     1     3     5     7     1     0     0     0     1     3     0     1   622     0
   814     2     6     2     3     5     7     1     0     1     0     1     0     2     1     1   766     0
   815     2     7     0     5     7     1     3     0     1     0     0     1     2     0     0   587     0
   816     2     5     0     1     3     5     7     1     1     1     0     1     2     1     0   599     0
   817     2     8     1     7     1     3     5     1     1     1     0     1     2     0     0   572     0
   818     2     8     1     7     1     3     5     0     0     0     0     1     1     1     1   851     0
   819     2     8     1     7     1     3     5     0     1     1     0     0     1     0     1   638     0
   820     2     8     1     7     1     3     5     0     1     0     1     1     1     0     0   597     0
   821     1     1     2     2     4     6     8     1     0     1     1     0     3     1     1   616     0
   822     2     8     1     7     1     3     5     0     0     0     0     1     3     1     0   677     0
   823     1     4     1     8     2     4     6     0     1     0     1     0     3     0     1   640     0
   824     1     4     1     8     2     4     6     0     1     0     0     1     1     0     0   725     0
   825     1     3     1     6     8     2     4     0     0     0     0     1     2     0     1   564     0
   826     1     3     1     6     8     2     4     1     0     0     1     1     1     1     0   695     0
   827     2     6     2     3     5     7     1     1     1     0     0     1     3     0     1   507     0
   828     2     7     0     5     7     1     3     0     1     0     1     1     2     1     0   538     0
   829     1     4     1     8     2     4     6     0     1     1     0     1     3     0     0   564     0
   830     1     4     1     8     2     4     6     0     1     1     1     1     1     0     0   567     0
   831     2     8     1     7     1     3     5     1     1     1     1     1     3     1     0   481     0
   832     2     8     1     7     1     3     5     0     0     1     1     1     1     1     1   626     0
   833     2     5     0     1     3     5     7     1     1     0     1     0     2     1     1   549     0
   834     2     8     1     7     1     3     5     0     0     1     1     0     2     1     1   779     0
   835     1     2     2     4     6     8     2     1     0     0     1     1     3     1     0   568     0
   836     1     2     2     4     6     8     2     1     1     1     0     1     1     0     1   528     0
   837     1     1     2     2     4     6     8     0     1     0     1     1     2     1     0   660     0
   838     1     1     2     2     4     6     8     0     0     0     0     0     1     0     1   489     0
   839     2     7     0     5     7     1     3     1     0     0     0     0     3     1     0   621     0
   840     1     4     1     8     2     4     6     0     1     0     1     1     3     1     1   600     0
   841     2     5     0     1     3     5     7     1     1     0     0     0     3     1     0   586     0
   842     2     5     0     1     3     5     7     1     0     0     1     1     1     0     1   533     0
   843     1     1     2     2     4     6     8     0     1     1     0     1     3     1     1   496     0
   844     1     1     2     2     4     6     8     0     1     0     0     0     1     0     0   548     0
   845     2     8     1     7     1     3     5     1     0     1     0     0     3     1     1   637     0
   846     2     8     1     7     1     3     5     1     1     1     1     0     1     0     1   460     0
   847     2     8     1     7     1     3     5     1     1     1     1     0     1     0     0   514     0
   848     2     8     1     7     1     3     5     1     0     1     1     1     1     0     1   544     0
   849     2     6     2     3     5     7     1     0     0     1     1     1     2     1     0   779     0
   850     2     8     1     7     1     3     5     1     1     0     1     1     2     1     1   500     0
   851     1     3     1     6     8     2     4     1     0     0     1     0     3     0     1   511     0
   852     1     1     2     2     4     6     8     1     1     0     0     1     2     0     1   644     0
   853     2     5     0     1     3     5     7     1     0     0     0     1     3     0     1   682     0
   854     2     6     2     3     5     7     1     1     0     1     1     1     2     0     0   677     0
   855     2     8     1     7     1     3     5     1     1     0     1     1     2     0     1   508     0
   856     1     1     2     2     4     6     8     0     0     0     1     0     3     1     1   468     0
   857     2     6     2     3     5     7     1     1     0     1     0     0     3     1     0   493     0
   858     2     6     2     3     5     7     1     1     0     0     0     0     1     0     0   541     0
   859     1     3     1     6     8     2     4     0     0     1     1     1     3     1     0   651     0
   860     1     3     1     6     8     2     4     1     1     0     1     0     1     1     1   662     1
   861     2     6     2     3     5     7     1     0     0     1     0     1     3     1     1   522     0
   862     2     6     2     3     5     7     1     1     1     1     1     0     1     1     1   519     0
   863     1     3     1     6     8     2     4     1     0     0     0     1     3     0     1   550     0
   864     2     8     1     7     1     3     5     0     0     0     0     1     3     1     0   554     0
   865     2     5     0     1     3     5     7     0     1     1     0     1     2     0     1   568     0
   866     2     5     0     1     3     5     7     1     0     1     0     0     1     1     1   958     0
   867     2     7     0     5     7     1     3     1     1     1     0     1     2     0     1   617     0
   868     2     7     0     5     7     1     3     0     1     0     1     1     1     1     0   577     0
   869     1     1     2     2     4     6     8     0     1     0     0     1     3     0     0   569     0
   870     1     3     1     6     8     2     4     1     0     1     0     1     2     1     1   561     0
   871     2     7     0     5     7     1     3     0     1     1     0     1     3     1     1   886     0
   872     2     7     0     5     7     1     3     0     0     1     0     1     1     0     1   609     0
   873     1     2     2     4     6     8     2     1     0     1     0     0     3     1     0   575     0
   874     2     5     0     1     3     5     7     1     0     1     0     1     3     0     0   586     0
   875     1     1     2     2     4     6     8     0     1     1     0     0     3     1     1   604     0
   876     1     1     2     2     4     6     8     1     0     0     0     1     1     1     1   473     0
   877     2     5     0     1     3     5     7     0     0     1     0     1     3     1     0   756     0
   878     2     6     2     3     5     7     1     1     1     0     0     1     2     1     1   558     0
   879     2     7     0     5     7     1     3     0     0     0     0     0     2     1     1   569     0
   880     2     6     2     3     5     7     1     1     1     1     1     0     2     1     1   599     0
   881     2     8     1     7     1     3     5     0     0     1     1     1     2     1     1   669     0
   882     2     8     1     7     1     3     5     1     0     0     1     1     1     1     0   591     0
   883     2     7     0     5     7     1     3     0     1     0     1     0     2     1     1   695     0
   884     1     2     2     4     6     8     2     1     1     0     1     1     3     1     0   472     0
   885     1     1     2     2     4     6     8     0     0     0     0     1     2     1     1   464     0
   886     1     2     2     4     6     8     2     0     0     0     0     0     2     0     0   904     0
   887     2     7     0     5     7     1     3     0     1     1     1     0     3     0     1   529     0
   888     2     7     0     5     7     1     3     0     0     0     1     1     1     0     1   558     0
   889     2     6     2     3     5     7     1     0     1     1     0     0     2     0     1   575     0
   890     2     6     2     3     5     7     1     0     1     1     1     1     1     0     0   509     0
   891     2     5     0     1     3     5     7     1     0     1     0     1     2     1     1   698     0
   892     2     5     0     1     3     5     7     0     0     1     0     0     1     1     0   564     0
   893     1     1     2     2     4     6     8     1     0     1     1     1     3     1     0   856     0
   894     1     1     2     2     4     6     8     1     0     0     0     1     1     0     0   538     0
   895     2     8     1     7     1     3     5     1     0     1     0     1     3     0     0   584     0
   896     2     8     1     7     1     3     5     0     0     1     1     1     1     1     0   578     0
