   757     1     4     1     8     2     4     6     0     0     0     1     1     2     1     1   657     0
   758     1     4     1     8     2     4     6     1     0     1     0     1     1     1     0   599     0
   759     1     3     1     6     8     2     4     1     1     1     0     1     2     0     1   595     0
   760     2     8     1     7     1     3     5     1     0     0     0     1     3     0     1   478     0
   761     2     5     0     1     3     5     7     0     0     1     1     1     2     1     0   797     0
   762     2     6     2     3     5     7     1     1     1     0     1     0     2     1     1   477     0
   763     1     3     1     6     8     2     4     1     1     0     0     0     3     0     0   570     0
   764     1     3     1     6     8     2     4     1     1     1     1     0     1     0     0   462     0
   765     1     3     1     6     8     2     4     0     1     1     1     1     1     1     0   509     0
   766     1     3     1     6     8     2     4     0     0     1     0     1     1     0     1   634     0
   767     2     8     1     7     1     3     5     0     1     0     0     0     3     0     1   501     0
   768     2     8     1     7     1     3     5     0     0     1     0     1     1     0     1   615     0
   769     2     8     1     7     1     3     5     0     1     0     0     1     1     0     1   510     0
   770     2     8     1     7     1     3     5     0     0     0     0     1     1     0     1   568     0
   771     1     3     1     6     8     2     4     0     1     0     0     0     3     0     1   660     0
   772     1     2     2     4     6     8     2     0     1     0     0     0     2     0     0   516     0
   773     1     4     1     8     2     4     6     0     0     0     0     1     2     0     1   567     0
   774     1     1     2     2     4     6     8     1     1     0     0     0     2     1     1   592     0
   775     2     6     2     3     5     7     1     1     1     0     1     0     3     0     0   511     0
   776     2     6     2     3     5     7     1     0     1     0     0     1     1     1     0   480     0
   777     2     7     0     5     7     1     3     0     1     0     0     1     2     0     0   499     0
   778     2     8     1     7     1     3     5     0     0     1     0     1     2     0     1   462     0
   779     2     7     0     5     7     1     3     0     1     0     0     1     2     0     1   511     0
   780     1     2     2     4     6     8     2     0     0     1     0     0     3     0     1   598     0
   781     1     2     2     4     6     8     2     0     0     1     0     0     1     0     0   581     0
   782     1     2     2     4     6     8     2     1     1     0     1     1     1     1     1   434     0
   783     2     8     1     7     1     3     5     0     1     0     1     0     3     1     0   519     0
   784     1     1     2     2     4     6     8     1     1     1     1     1     3     1     0   632     1
   785     1     2     2     4     6     8     2     1     1     0     0     0     2     0     0   744     0
   786     1     4     1     8     2     4     6     1     1     1     1     0     2     0     0   525     1
   787     1     4     1     8     2     4     6     0     1     1     1     0     1     1     0   615     0
   788     1     4     1     8     2     4     6     1     0     1     0     1     1     1     1   499     0
   789     2     6     2     3     5     7     1     0     0     1     0     0     3     1     0   478     1
   790     2     6     2     3     5     7     1     0     0     1     1     0     1     0     0   781     0
   791     1     2     2     4     6     8     2     1     0     1     0     1     3     1     0   651     1
   792     1     2     2     4     6     8     2     0     1     1     1     0     1     1     1   520     0
   793     2     8     1     7     1     3     5     1     0     1     0     0     3     1     1   494     0
   794     2     7     0     5     7     1     3     0     0     0     1     1     2     1     0   857     0
   795     2     8     1     7     1     3     5     1     1     1     0     1     2     1     1   482     0
   796     2     8     1     7     1     3     5     0     0     0     1     1     1     1     1   691     0
   797     2     5     0     1     3     5     7     0     1     0     1     1     2     0     1   516     0
   798     2     5     0     1     3     5     7     1     1     1     1     1     1     1     0   930     0
   799     2     8     1     7     1     3     5     0     0     0     0     0     2     1     1   455     0
   800     2     8     1     7     1     3     5     1     0     0     0     0     1     1     0   527     0
   801     2     7     0     5     7     1     3     0     0     1     1     1     2     1     0   696     1
   802     2     8     1     7     1     3     5     0     0     0     0     1     2     0     0   565     0
   803     2     7     0     5     7     1     3     1     1     1     1     1     2     1     1   614     0
   804     2     7     0     5     7     1     3     0     1     1     0     0     1     1     0   485     0
   805     2     8     1     7     1     3     5     1     1     0     0     1     2     1     0   702     0
   806     1     3     1     6     8     2     4     1     1     1     1     1     3     0     0   445     0
   807     2     7     0     5     7     1     3     0     0     0     1     1     3     1     1   652     0
   808     2     6     2     3     5     7     1     1     1     1     0     1     2     1     1   515     0
   809     2     5     0     1     3     5     7     1     1     0     0     1     2     0     0   541     0
   810     2     5     0     1     3     5     7     0     1     0     0     0     1     1     0   599     0
   811     1     3     1     6     8     2     4     0     0     0     0     1     3     0     1   564     0
   812     1     3     1     6     8     2     4     0     0     1     0     0     1     0     0   466     0
   813     2     7     0     5     7     1     3     0     1     1     0     0     3     0     1   518     0
   814     2     7     0     5     7     1     3     0     1     0     0     0     1     0     0   470     0
   815     1     1     2     2     4     6     8     1     0     1     1     0     3     1     1   547     0
   816     1     1     2     2     4     6     8     1     1     0     0     0     1     0     1   527     0
   817     1     2     2     4     6     8     2     1     0     1     1     1     2     0     1   492     0
   818     2     5     0     1     3     5     7     0     1     0     1     0     3     1     1   683     0
   819     1     1     2     2     4     6     8     1     1     0     1     1     3     1     0   550     0
   820     1     1     2     2     4     6     8     1     1     1     1     1     1     0     0   397     0
   821     1     1     2     2     4     6     8     0     0     1     1     1     1     1     1   584     0
   822     2     6     2     3     5     7     1     1     1     0     0     0     3     1     1   469     0
   823     2     5     0     1     3     5     7     1     0     1     1     1     2     0     1   536     0
   824     2     5     0     1     3     5     7     0     1     1     0     0     1     1     1   533     0
   825     1     3     1     6     8     2     4     0     0     0     1     0     3     0     1   572     0
   826     1     3     1     6     8     2     4     1     1     1     0     1     1     1     1   615     0
   827     1     4     1     8     2     4     6     1     0     0     0     0     2     0     1   467     0
   828     1     4     1     8     2     4     6     0     1     1     1     0     1     1     1   474     0
   829     1     1     2     2     4     6     8     0     0     0     1     1     2     0     1   828     0
   830     1     1     2     2     4     6     8     0     0     1     1     0     1     0     0   487     0
   831     1     4     1     8     2     4     6     1     0     0     0     0     2     1     0   577     0
   832     1     1     2     2     4     6     8     0     1     1     1     1     2     1     1   482     0
   833     2     6     2     3     5     7     1     1     0     1     0     1     3     1     1   493     0
   834     2     6     2     3     5     7     1     0     1     1     0     0     1     1     1   419     0
   835     1     3     1     6     8     2     4     0     0     0     0     1     3     0     1   544     1
   836     2     8     1     7     1     3     5     1     0     1     0     1     3     1     0   511     1
   837     1     3     1     6     8     2     4     0     1     0     0     1     3     1     1   627     0
   838     1     3     1     6     8     2     4     0     0     1     0     1     1     0     1   505     0
   839     1     3     1     6     8     2     4     1     0     1     0     0     1     1     0   469     0
   840     1     4     1     8     2     4     6     1     0     0     0     0     2     0     0   448     0
   841     2     8     1     7     1     3     5     1     1     1     0     1     3     0     1   458     0
   842     2     8     1     7     1     3     5     1     0     1     1     0     1     0     1   525     0
   843     1     4     1     8     2     4     6     1     1     0     0     0     3     0     1   592     0
   844     1     4     1     8     2     4     6     0     1     0     0     0     1     1     0   580     0
   845     2     8     1     7     1     3     5     0     0     1     1     1     3     0     1   525     0
   846     1     3     1     6     8     2     4     0     0     0     0     0     3     0     0   516     0
   847     1     4     1     8     2     4     6     1     1     1     0     0     2     1     1   490     0
   848     1     4     1     8     2     4     6     1     0     0     0     0     1     0     1   560     0
   849     2     6     2     3     5     7     1     1     0     0     0     0     3     0     0   539     0
   850     2     8     1     7     1     3     5     0     1     0     1     1     2     1     1   532     0
   851     1     4     1     8     2     4     6     1     0     1     1     0     3     1     1   471     0
   852     2     7     0     5     7     1     3     0     0     0     1     0     3     1     0   780     0
   853     1     3     1     6     8     2     4     0     1     0     1     1     3     0     1   522     0
   854     1     4     1     8     2     4     6     1     0     1     0     0     2     1     1   469     0
   855     1     3     1     6     8     2     4     1     0     1     1     1     2     0     0   596     0
   856     1     3     1     6     8     2     4     0     0     1     0     0     1     1     0   500     0
   857     2     5     0     1     3     5     7     1     0     1     0     0     3     1     0   469     0
   858     2     5     0     1     3     5     7     0     0     1     1     0     1     1     0   557     0
   859     1     2     2     4     6     8     2     1     1     1     0     1     3     1     1   499     0
   860     1     3     1     6     8     2     4     1     1     1     0     1     2     0     0   494     0
   861     2     7     0     5     7     1     3     0     0     0     0     1     3     1     1   659     1
   862     2     7     0     5     7     1     3     0     0     1     0     1     1     0     0   518     0
   863     2     8     1     7     1     3     5     1     1     0     1     0     2     1     1   606     0
   864     2     8     1     7     1     3     5     0     1     1     0     0     1     1     0   610     0
   865     1     2     2     4     6     8     2     1     1     0     0     1     3     1     0   576     0
   866     1     3     1     6     8     2     4     1     0     0     0     0     2     0     1   574     0
   867     1     4     1     8     2     4     6     0     0     1     1     1     2     1     0   609     0
   868     1     4     1     8     2     4     6     1     0     1     1     1     1     1     0   697     0
   869     1     4     1     8     2     4     6     1     1     1     0     1     1     0     1   465     0
   870     1     4     1     8     2     4     6     0     0     1     1     0     1     1     1   601     0
   871     1     4     1     8     2     4     6     1     1     1     1     0     1     1     1   502     0
   872     1     4     1     8     2     4     6     0     1     0     1     0     1     1     0   489     0
   873     2     8     1     7     1     3     5     0     0     0     0     0     3     0     1   735     0
   874     2     8     1     7     1     3     5     0     1     1     1     0     1     0     1   842     0
   875     1     2     2     4     6     8     2     0     0     0     0     0     3     0     1   916     0
   876     1     2     2     4     6     8     2     0     1     0     1     0     1     0     1   745     0
   877     2     6     2     3     5     7     1     0     0     1     0     0     3     0     1   740     1
   878     2     5     0     1     3     5     7     1     1     1     1     1     2     1     1   909     1
   879     2     5     0     1     3     5     7     0     0     0     1     1     1     1     1   616     0
   880     2     5     0     1     3     5     7     0     0     0     0     1     1     0     0   463     0
   881     2     5     0     1     3     5     7     1     0     0     0     1     1     1     0   485     0
   882     2     5     0     1     3     5     7     0     1     1     1     1     1     1     1   479     0
   883     1     2     2     4     6     8     2     1     1     1     0     0     3     1     0   543     0
   884     1     2     2     4     6     8     2     0     0     1     1     0     1     1     1   504     0
   885     1     3     1     6     8     2     4     1     1     1     0     0     2     1     1   568     0
   886     2     6     2     3     5     7     1     0     0     0     1     0     3     1     1   728     1
   887     2     6     2     3     5     7     1     0     0     1     1     0     1     0     0   664     0
   888     2     7     0     5     7     1     3     0     0     1     0     1     2     0     0   534     0
   889     2     6     2     3     5     7     1     1     1     1     1     1     2     1     1   535     0
   890     2     6     2     3     5     7     1     1     0     0     0     1     1     0     1   749     0
   891     1     3     1     6     8     2     4     0     0     0     0     1     3     1     0   714     0
   892     1     1     2     2     4     6     8     1     1     0     1     1     2     1     1   532     0
   893     1     1     2     2     4     6     8     0     0     1     0     0     1     1     1   584     0
   894     1     1     2     2     4     6     8     0     0     1     0     1     1     0     0   506     0
   895     1     3     1     6     8     2     4     0     1     0     0     1     2     0     1   536     0
   896     1     3     1     6     8     2     4     1     0     0     1     1     1     1     1   866     0
