   754     1     3     1     6     8     2     4     0     1     0     1     0     2     1     1   717     0
   755     2     8     1     7     1     3     5     0     1     1     0     1     3     0     0   588     0
   756     2     8     1     7     1     3     5     1     1     1     0     1     1     1     0   580     0
   757     1     2     2     4     6     8     2     1     1     0     0     1     3     0     0   532     0
   758     1     2     2     4     6     8     2     1     1     1     1     0     1     0     0   396     0
   759     2     7     0     5     7     1     3     0     0     1     1     1     3     1     1  1500     2
   760     1     2     2     4     6     8     2     1     0     0     1     1     3     1     0   512     0
   761     2     5     0     1     3     5     7     1     1     1     0     1     3     0     1   794     1
   762     2     5     0     1     3     5     7     0     1     0     1     0     1     1     0   721     0
   763     2     5     0     1     3     5     7     0     1     0     0     0     1     0     0   453     0
   764     2     5     0     1     3     5     7     1     1     0     1     0     1     1     0   586     0
   765     2     8     1     7     1     3     5     1     0     0     1     0     2     0     1   770     0
   766     2     8     1     7     1     3     5     0     1     0     1     1     1     1     1   513     0
   767     1     1     2     2     4     6     8     0     1     1     1     1     3     0     0   581     0
   768     1     1     2     2     4     6     8     0     1     1     1     0     1     0     0   594     0
   769     1     1     2     2     4     6     8     0     1     1     1     0     1     0     0   450     0
   770     1     1     2     2     4     6     8     1     0     0     0     1     1     1     1   737     0
   771     1     2     2     4     6     8     2     0     0     1     1     1     2     1     0   721     1
   772     1     2     2     4     6     8     2     0     0     0     0     0     1     0     0   433     0
   773     2     6     2     3     5     7     1     1     0     0     0     1     3     1     0   515     0
   774     2     6     2     3     5     7     1     0     0     1     0     1     1     1     0   382     0
   775     2     6     2     3     5     7     1     1     1     1     1     1     1     1     1   534     0
   776     2     6     2     3     5     7     1     0     0     0     0     1     1     1     1   699     0
   777     1     2     2     4     6     8     2     0     0     1     1     1     3     0     0   808     0
   778     1     2     2     4     6     8     2     0     1     0     0     1     1     0     1   662     0
   779     2     7     0     5     7     1     3     0     0     0     1     1     3     0     1   903     0
   780     2     7     0     5     7     1     3     1     0     0     1     1     1     1     0   785     0
   781     1     2     2     4     6     8     2     1     1     1     1     1     3     0     1   540     0
   782     2     5     0     1     3     5     7     0     0     0     1     0     3     1     1  1285     0
   783     1     4     1     8     2     4     6     0     1     0     1     0     3     0     1   739     0
   784     1     4     1     8     2     4     6     1     0     0     0     1     1     1     1   542     0
   785     1     4     1     8     2     4     6     1     0     1     0     1     1     0     0   598     0
   786     1     2     2     4     6     8     2     1     1     0     1     0     2     0     1   614     0
   787     2     7     0     5     7     1     3     0     0     1     0     1     3     1     1   947     0
   788     2     7     0     5     7     1     3     1     0     0     1     0     1     1     0   497     0
   789     2     7     0     5     7     1     3     0     0     0     0     0     1     1     0   503     0
   790     2     7     0     5     7     1     3     1     1     0     1     0     1     1     1   637     1
   791     1     2     2     4     6     8     2     1     0     1     1     1     3     0     1   714     0
   792     1     4     1     8     2     4     6     1     1     0     1     0     2     0     1   608     0
   793     1     3     1     6     8     2     4     0     0     1     0     0     2     1     1   922     0
   794     1     3     1     6     8     2     4     1     0     1     0     1     1     1     0   564     0
   795     1     2     2     4     6     8     2     0     1     1     0     0     2     1     1   701     0
   796     1     2     2     4     6     8     2     1     0     0     0     1     1     1     1   510     0
   797     2     8     1     7     1     3     5     1     0     1     1     1     3     0     0   609     0
   798     2     5     0     1     3     5     7     1     0     1     1     1     2     0     0   801     0
   799     2     6     2     3     5     7     1     0     0     1     0     1     2     1     0   622     0
   800     2     6     2     3     5     7     1     0     0     1     1     0     1     0     0   404     0
   801     2     6     2     3     5     7     1     1     0     1     1     0     1     1     0   412     0
   802     2     6     2     3     5     7     1     1     0     0     1     0     1     0     0   394     0
   803     1     1     2     2     4     6     8     0     0     0     1     0     3     1     0   674     0
   804     1     4     1     8     2     4     6     1     0     0     0     0     2     1     0   569     0
   805     1     2     2     4     6     8     2     0     0     0     0     1     2     1     0   668     0
   806     1     2     2     4     6     8     2     1     0     0     0     1     1     1     0   459     0
   807     2     8     1     7     1     3     5     0     1     1     1     1     3     1     1   620     0
   808     2     8     1     7     1     3     5     0     1     1     0     0     1     0     0   516     0
   809     2     8     1     7     1     3     5     0     1     1     0     0     1     0     0   415     0
   810     2     5     0     1     3     5     7     0     0     0     1     1     2     0     1   700     0
   811     1     3     1     6     8     2     4     1     1     0     0     1     3     1     1   966     0
   812     1     4     1     8     2     4     6     0     1     1     0     1     2     1     0   753     0
   813     2     6     2     3     5     7     1     1     0     1     1     0     3     1     1   673     0
   814     2     6     2     3     5     7     1     0     0     1     1     1     1     1     0   483     0
   815     2     6     2     3     5     7     1     0     0     1     0     1     1     0     0   485     0
   816     2     6     2     3     5     7     1     1     0     0     1     0     1     1     0   611     0
   817     2     5     0     1     3     5     7     0     1     1     1     1     2     1     1   777     0
   818     2     6     2     3     5     7     1     0     1     1     0     1     2     0     0   457     0
   819     1     4     1     8     2     4     6     0     1     0     1     1     3     0     0   571     1
   820     1     2     2     4     6     8     2     1     0     1     0     1     2     1     1   639     0
   821     2     6     2     3     5     7     1     0     1     0     0     1     3     1     1   652     0
   822     2     7     0     5     7     1     3     1     0     0     1     0     2     1     1   673     0
   823     1     1     2     2     4     6     8     1     0     1     0     0     3     0     0   675     0
   824     1     1     2     2     4     6     8     0     0     0     1     0     1     1     0   756     0
   825     2     8     1     7     1     3     5     1     0     0     1     0     3     1     0   600     0
   826     2     8     1     7     1     3     5     0     0     1     1     1     1     1     0   529     0
   827     2     5     0     1     3     5     7     0     0     0     0     1     2     0     0   863     0
   828     2     5     0     1     3     5     7     1     1     1     0     1     1     1     1   776     0
   829     2     7     0     5     7     1     3     0     1     1     0     1     2     1     0   986     0
   830     1     4     1     8     2     4     6     1     1     1     0     1     3     1     0   588     0
   831     1     3     1     6     8     2     4     1     1     0     0     1     2     0     0   589     0
   832     1     3     1     6     8     2     4     1     1     0     0     0     1     0     0   438     0
   833     1     3     1     6     8     2     4     1     1     0     1     0     1     0     0   522     0
   834     1     3     1     6     8     2     4     1     0     1     1     0     1     0     1   529     0
   835     2     6     2     3     5     7     1     0     1     1     0     0     3     1     1   905     1
   836     2     6     2     3     5     7     1     1     1     0     1     0     1     1     0   511     0
   837     2     7     0     5     7     1     3     1     1     1     1     1     2     0     0   555     0
   838     2     7     0     5     7     1     3     1     1     0     1     0     1     0     0   679     0
   839     1     1     2     2     4     6     8     0     1     1     0     1     3     1     0   957     1
   840     1     2     2     4     6     8     2     0     0     1     1     1     2     0     1   759     0
   841     2     6     2     3     5     7     1     1     1     1     0     0     3     1     1   951     0
   842     2     7     0     5     7     1     3     0     0     0     1     0     2     1     1   601     0
   843     1     4     1     8     2     4     6     0     1     1     1     0     3     0     1   733     0
   844     1     4     1     8     2     4     6     0     1     0     0     0     1     0     0   609     0
   845     1     2     2     4     6     8     2     1     1     0     0     0     2     1     0   607     1
   846     1     2     2     4     6     8     2     1     1     1     1     1     1     0     0   614     0
   847     1     4     1     8     2     4     6     0     1     0     1     0     2     1     0   719     0
   848     2     5     0     1     3     5     7     1     1     0     1     1     3     1     0   685     0
   849     1     4     1     8     2     4     6     0     1     0     0     1     3     1     0   728     0
   850     1     4     1     8     2     4     6     1     1     0     1     1     1     1     0   627     0
   851     1     4     1     8     2     4     6     1     0     0     0     0     1     0     1   707     0
   852     2     5     0     1     3     5     7     0     1     0     0     0     3     1     1   703     0
   853     1     3     1     6     8     2     4     0     0     0     0     1     3     0     1   677     0
   854     1     3     1     6     8     2     4     1     1     0     0     0     1     1     1   652     0
   855     2     6     2     3     5     7     1     0     1     1     0     0     3     1     0   630     0
   856     1     3     1     6     8     2     4     1     1     0     0     1     3     1     0   598     0
   857     1     3     1     6     8     2     4     1     1     0     0     0     1     0     0   507     0
   858     1     1     2     2     4     6     8     0     1     1     0     1     2     1     0   741     0
   859     1     2     2     4     6     8     2     1     1     1     1     1     2     1     0   550     0
   860     1     4     1     8     2     4     6     1     1     0     0     0     2     0     0   607     0
   861     2     6     2     3     5     7     1     1     1     1     1     0     3     0     0   514     0
   862     1     1     2     2     4     6     8     0     0     0     1     1     3     1     1   773     0
   863     2     6     2     3     5     7     1     1     1     0     1     0     3     1     1   537     0
   864     2     6     2     3     5     7     1     1     0     0     1     1     1     0     1   577     0
   865     1     2     2     4     6     8     2     1     1     0     0     1     3     0     1   721     0
   866     1     2     2     4     6     8     2     0     1     1     1     0     1     1     0   777     0
   867     1     3     1     6     8     2     4     0     1     0     0     0     2     0     0   836     0
   868     1     3     1     6     8     2     4     0     0     0     0     1     1     0     1   578     0
   869     1     1     2     2     4     6     8     1     1     1     0     1     2     1     1   970     0
   870     1     2     2     4     6     8     2     0     1     1     0     1     2     1     0   861     0
   871     2     6     2     3     5     7     1     1     1     1     0     0     3     1     0   563     0
   872     2     8     1     7     1     3     5     1     1     0     0     1     2     0     0   801     0
   873     2     7     0     5     7     1     3     1     0     1     0     1     2     0     1   569     0
   874     2     7     0     5     7     1     3     0     0     1     0     1     1     1     0  1433     1
   875     2     6     2     3     5     7     1     0     0     0     1     0     2     0     0   821     1
   876     2     5     0     1     3     5     7     0     0     1     1     0     2     0     0   768     0
   877     1     4     1     8     2     4     6     1     0     1     1     1     3     1     0   605     0
   878     1     3     1     6     8     2     4     1     1     1     0     0     2     0     1   886     0
   879     1     2     2     4     6     8     2     1     1     1     0     1     2     0     0   806     0
   880     1     2     2     4     6     8     2     0     0     0     1     0     1     1     1   895     0
   881     2     7     0     5     7     1     3     0     1     1     1     1     3     0     1   697     0
   882     2     7     0     5     7     1     3     1     0     1     1     1     1     1     1   587     0
   883     1     4     1     8     2     4     6     1     0     0     1     1     3     0     0   635     0
   884     2     7     0     5     7     1     3     0     0     1     1     0     3     1     0   636     0
   885     1     2     2     4     6     8     2     0     1     1     0     0     3     0     1   541     0
   886     1     2     2     4     6     8     2     1     1     0     0     1     1     1     0   597     1
   887     1     1     2     2     4     6     8     0     0     1     1     0     2     1     1  1273     0
   888     1     1     2     2     4     6     8     1     0     0     1     0     1     1     0   659     0
   889     2     6     2     3     5     7     1     1     1     1     1     1     3     0     1   532     0
   890     2     7     0     5     7     1     3     1     0     0     0     1     2     0     1   563     1
   891     2     8     1     7     1     3     5     1     1     1     0     0     2     0     1   682     0
   892     2     5     0     1     3     5     7     0     1     1     1     1     2     1     0  1500     2
   893     2     8     1     7     1     3     5     0     0     1     1     0     2     0     1   865     0
   894     2     7     0     5     7     1     3     1     1     0     0     0     2     1     1   966     0
   895     2     5     0     1     3     5     7     0     1     0     0     1     2     1     0  1037     0
   896     2     5     0     1     3     5     7     0     1     1     0     0     1     0     0   558     0
