   753     1     2     2     4     6     8     2     1     1     1     0     0     3     1     1   930     0
   754     1     2     2     4     6     8     2     1     1     1     0     1     1     0     0   456     0
   755     1     2     2     4     6     8     2     0     0     0     1     0     1     1     1   467     0
   756     1     2     2     4     6     8     2     0     1     0     1     1     1     0     1   616     0
   757     2     5     0     1     3     5     7     1     0     0     1     0     3     1     1   701     0
   758     2     5     0     1     3     5     7     0     0     0     1     0     1     1     0   784     0
   759     1     4     1     8     2     4     6     0     0     1     1     0     3     0     0   557     0
   760     1     4     1     8     2     4     6     1     1     1     0     0     1     1     1   850     0
   761     1     2     2     4     6     8     2     1     0     1     0     0     2     0     1   598     0
   762     1     2     2     4     6     8     2     0     0     0     0     0     1     1     0   651     0
   763     1     1     2     2     4     6     8     1     1     0     0     1     2     1     1   853     0
   764     1     1     2     2     4     6     8     1     0     0     1     1     1     0     1   554     0
   765     2     6     2     3     5     7     1     0     0     1     1     1     3     1     0   625     0
   766     2     7     0     5     7     1     3     1     1     1     1     0     2     1     1   854     0
   767     1     4     1     8     2     4     6     1     0     1     1     1     3     0     1  1028     0
   768     1     4     1     8     2     4     6     1     0     1     1     0     1     0     0   473     0
   769     1     4     1     8     2     4     6     0     0     1     0     1     1     1     0   952     0
   770     1     2     2     4     6     8     2     1     1     1     0     1     2     1     1   632     0
   771     1     3     1     6     8     2     4     0     1     1     1     1     2     1     0   769     0
   772     1     3     1     6     8     2     4     1     1     1     1     0     1     1     0  1268     0
   773     1     4     1     8     2     4     6     0     1     1     1     0     2     1     0  1254     0
   774     1     4     1     8     2     4     6     1     0     0     0     0     1     1     1   950     0
   775     1     2     2     4     6     8     2     1     0     1     1     1     2     0     0   673     0
   776     1     2     2     4     6     8     2     0     0     1     1     1     1     1     0   780     0
   777     2     7     0     5     7     1     3     0     0     0     0     0     3     0     0   527     0
   778     2     7     0     5     7     1     3     1     1     0     0     0     1     1     1   611     0
   779     1     1     2     2     4     6     8     0     0     1     1     0     3     1     1  1131     0
   780     1     1     2     2     4     6     8     1     0     1     1     1     1     1     0   981     0
   781     2     5     0     1     3     5     7     0     1     0     0     1     3     1     1   913     0
   782     1     4     1     8     2     4     6     0     0     1     1     1     3     0     1  1004     0
   783     2     8     1     7     1     3     5     1     1     1     1     0     3     1     1   813     1
   784     2     8     1     7     1     3     5     1     0     1     1     1     1     0     1   604     0
   785     1     2     2     4     6     8     2     1     1     1     0     0     3     0     1   823     0
   786     1     2     2     4     6     8     2     0     0     1     1     0     1     1     1   736     0
   787     2     6     2     3     5     7     1     0     0     1     0     0     3     0     0  1031     0
   788     2     6     2     3     5     7     1     1     0     1     1     0     1     1     0   571     0
   789     1     1     2     2     4     6     8     0     1     0     0     0     3     1     1   722     0
   790     1     1     2     2     4     6     8     0     1     1     1     0     1     0     0   572     0
   791     1     2     2     4     6     8     2     0     0     1     0     1     2     0     1   568     0
   792     1     2     2     4     6     8     2     0     0     0     0     1     1     0     0   480     0
   793     2     7     0     5     7     1     3     1     0     0     1     1     3     1     0  1058     0
   794     2     7     0     5     7     1     3     1     0     1     0     0     1     0     0   443     0
   795     2     7     0     5     7     1     3     1     1     1     0     0     1     0     1  1034     0
   796     2     7     0     5     7     1     3     1     0     0     0     0     1     0     1   386     0
   797     1     1     2     2     4     6     8     0     0     1     1     1     3     1     0   842     0
   798     1     1     2     2     4     6     8     0     1     0     1     0     1     0     1   815     0
   799     2     7     0     5     7     1     3     1     1     0     1     1     3     1     0   536     0
   800     2     7     0     5     7     1     3     1     0     0     1     1     1     0     1   580     0
   801     1     4     1     8     2     4     6     1     0     0     1     0     3     0     0   748     0
   802     1     1     2     2     4     6     8     1     1     0     0     0     2     0     1   556     0
   803     2     5     0     1     3     5     7     0     0     0     0     1     3     1     1   443     0
   804     2     5     0     1     3     5     7     1     1     0     0     0     1     1     1   637     0
   805     2     6     2     3     5     7     1     0     1     1     0     0     2     1     0   969     0
   806     2     6     2     3     5     7     1     0     1     0     0     0     1     0     0   757     0
   807     2     5     0     1     3     5     7     0     1     1     0     1     2     0     0   553     0
   808     1     4     1     8     2     4     6     0     1     0     0     1     3     0     0   663     0
   809     2     5     0     1     3     5     7     0     1     1     0     1     3     0     0   474     0
   810     2     5     0     1     3     5     7     1     1     0     0     0     1     1     0   660     1
   811     1     3     1     6     8     2     4     0     1     1     0     0     3     1     0   716     0
   812     2     8     1     7     1     3     5     0     1     0     0     0     3     0     0   527     0
   813     2     6     2     3     5     7     1     1     0     1     1     1     2     1     1   547     1
   814     2     6     2     3     5     7     1     1     1     0     1     0     1     0     1   589     0
   815     2     7     0     5     7     1     3     0     0     1     1     0     2     1     1   902     0
   816     2     7     0     5     7     1     3     0     1     1     0     1     1     0     1   660     1
   817     2     5     0     1     3     5     7     1     1     0     0     1     2     1     0   572     1
   818     2     5     0     1     3     5     7     0     1     0     0     0     1     1     0   953     0
   819     1     1     2     2     4     6     8     1     0     1     1     1     3     1     1   980     0
   820     2     8     1     7     1     3     5     0     1     1     1     0     3     1     1  1004     0
   821     2     5     0     1     3     5     7     0     0     0     1     1     2     0     1   756     0
   822     2     5     0     1     3     5     7     0     0     0     1     1     1     0     0   554     0
   823     1     3     1     6     8     2     4     1     0     0     0     0     3     1     0  1278     1
   824     1     1     2     2     4     6     8     1     0     1     0     0     2     0     0  1273     1
   825     2     8     1     7     1     3     5     1     0     0     1     0     3     0     0  1075     0
   826     2     8     1     7     1     3     5     1     1     0     0     0     1     0     1  1037     0
   827     2     5     0     1     3     5     7     0     0     0     0     1     2     1     1  1408     0
   828     1     2     2     4     6     8     2     0     0     0     0     0     3     0     0   908     1
   829     1     3     1     6     8     2     4     0     1     0     1     0     2     0     1  1142     0
   830     1     3     1     6     8     2     4     1     0     0     0     1     1     1     1  1500     2
   831     2     7     0     5     7     1     3     0     0     1     1     1     3     1     0   870     1
   832     2     7     0     5     7     1     3     1     1     1     0     1     1     1     1  1151     0
   833     2     5     0     1     3     5     7     1     0     0     0     1     2     0     1  1462     1
   834     2     7     0     5     7     1     3     0     1     1     0     1     2     1     1   897     0
   835     2     7     0     5     7     1     3     1     1     0     0     0     1     1     0  1500     2
   836     2     8     1     7     1     3     5     1     1     0     1     1     2     0     0  1465     1
   837     1     4     1     8     2     4     6     1     1     0     1     1     3     0     0  1090     0
   838     1     3     1     6     8     2     4     1     1     0     0     1     2     0     0  1044     1
   839     2     6     2     3     5     7     1     1     0     0     1     0     3     0     1  1280     0
   840     2     6     2     3     5     7     1     1     1     0     0     0     1     0     1   850     0
   841     1     4     1     8     2     4     6     1     1     0     0     0     3     0     0   979     0
   842     1     4     1     8     2     4     6     1     1     0     1     0     1     0     0   846     0
   843     2     8     1     7     1     3     5     0     1     1     0     1     3     1     0  1291     0
   844     1     3     1     6     8     2     4     1     1     1     0     1     3     1     0  1005     0
   845     2     6     2     3     5     7     1     0     1     0     0     1     3     1     0  1185     0
   846     2     6     2     3     5     7     1     1     0     1     0     0     1     1     1  1192     0
   847     2     5     0     1     3     5     7     1     1     1     0     0     2     0     1   697     0
   848     2     5     0     1     3     5     7     0     0     0     1     0     1     1     1   735     0
   849     2     5     0     1     3     5     7     0     0     0     1     0     1     0     0  1500     2
   850     2     5     0     1     3     5     7     0     0     1     1     0     1     0     0   495     0
   851     1     3     1     6     8     2     4     1     0     1     1     0     3     1     0  1273     1
   852     2     8     1     7     1     3     5     1     0     0     1     0     3     0     0   646     0
   853     1     3     1     6     8     2     4     0     0     0     0     0     3     1     0  1351     0
   854     1     3     1     6     8     2     4     0     1     0     0     0     1     0     1   702     0
   855     2     6     2     3     5     7     1     1     0     0     1     0     3     1     1   888     0
   856     2     5     0     1     3     5     7     1     0     0     0     1     2     0     0   955     0
   857     1     1     2     2     4     6     8     0     0     1     1     0     3     1     0   930     0
   858     1     2     2     4     6     8     2     0     1     1     1     0     2     0     1   661     0
   859     2     6     2     3     5     7     1     1     1     0     0     0     3     1     0  1023     0
   860     2     5     0     1     3     5     7     0     0     1     0     1     2     1     1   896     0
   861     1     3     1     6     8     2     4     0     1     0     0     0     3     0     1   641     0
   862     1     4     1     8     2     4     6     1     0     1     0     1     2     1     1  1091     0
   863     1     4     1     8     2     4     6     0     1     0     0     0     1     1     1  1106     0
   864     1     4     1     8     2     4     6     0     1     0     0     0     1     0     0  1468     1
   865     1     3     1     6     8     2     4     1     1     1     0     0     2     1     0  1032     0
   866     1     3     1     6     8     2     4     0     0     0     1     0     1     1     1  1205     0
   867     2     8     1     7     1     3     5     1     0     0     0     0     3     1     0   937     0
   868     2     5     0     1     3     5     7     0     0     1     0     1     2     1     0   669     0
   869     2     7     0     5     7     1     3     0     1     0     0     0     2     0     1   662     0
   870     2     7     0     5     7     1     3     0     0     0     1     1     1     0     1   860     0
   871     2     5     0     1     3     5     7     1     0     0     0     0     2     1     0   880     0
   872     2     5     0     1     3     5     7     0     0     0     1     0     1     1     0   538     0
   873     2     8     1     7     1     3     5     0     0     0     0     0     2     0     0   533     0
   874     2     8     1     7     1     3     5     0     1     1     1     0     1     0     1   408     1
   875     1     3     1     6     8     2     4     1     1     0     1     1     3     1     0  1292     0
   876     1     1     2     2     4     6     8     0     0     1     0     0     2     1     1   638     0
   877     2     7     0     5     7     1     3     0     0     1     0     0     3     0     0   987     0
   878     2     7     0     5     7     1     3     0     1     1     1     0     1     0     1  1299     0
   879     2     6     2     3     5     7     1     0     0     1     0     0     2     0     1   836     0
   880     2     8     1     7     1     3     5     0     0     1     0     1     2     0     0   813     0
   881     1     3     1     6     8     2     4     0     0     1     0     0     3     0     0   521     0
   882     1     3     1     6     8     2     4     0     0     1     1     0     1     0     0   468     0
   883     2     7     0     5     7     1     3     0     0     1     0     1     3     0     0   518     0
   884     2     7     0     5     7     1     3     1     1     0     1     1     1     1     1   868     0
   885     2     7     0     5     7     1     3     0     0     1     1     0     1     1     1   722     0
   886     2     5     0     1     3     5     7     0     0     0     1     0     2     0     0   713     0
   887     2     8     1     7     1     3     5     1     1     1     0     1     2     1     1  1388     0
   888     2     8     1     7     1     3     5     1     0     0     0     0     1     0     1   652     0
   889     1     2     2     4     6     8     2     1     1     1     0     0     3     0     1   617     0
   890     2     5     0     1     3     5     7     1     0     1     1     0     3     0     1  1500     2
   891     1     4     1     8     2     4     6     0     1     0     0     1     3     1     1  1031     0
   892     1     4     1     8     2     4     6     1     1     1     0     0     1     1     0   811     0
   893     1     4     1     8     2     4     6     1     0     1     1     0     1     0     1   584     0
   894     1     4     1     8     2     4     6     0     0     0     0     1     1     1     0  1048     0
   895     2     7     0     5     7     1     3     0     1     0     1     0     3     0     1  1084     0
   896     2     5     0     1     3     5     7     0     0     0     1     0     2     0     1  1014     0
