   756     1     3     1     6     8     2     4     1     0     0     1     1     1     1     1   910     1
   757     1     3     1     6     8     2     4     1     0     1     1     0     1     0     0   456     0
   758     1     1     2     2     4     6     8     0     0     0     0     1     2     1     0   630     0
   759     2     5     0     1     3     5     7     1     0     0     0     0     3     1     0   650     0
   760     2     6     2     3     5     7     1     0     1     1     1     0     2     1     1   629     0
   761     2     6     2     3     5     7     1     0     0     1     1     0     1     0     1   556     0
   762     2     6     2     3     5     7     1     0     0     0     0     1     1     0     0   508     0
   763     1     3     1     6     8     2     4     1     1     0     1     0     3     1     1   561     0
   764     1     3     1     6     8     2     4     1     1     1     1     1     1     0     0   501     0
   765     1     1     2     2     4     6     8     1     1     0     0     0     2     0     0   564     0
   766     1     3     1     6     8     2     4     0     0     1     1     0     2     1     1   569     0
   767     1     4     1     8     2     4     6     0     1     1     0     0     2     0     1   636     0
   768     1     3     1     6     8     2     4     1     1     0     0     1     2     1     0   646     0
   769     1     2     2     4     6     8     2     1     0     0     1     1     2     0     1   557     0
   770     1     2     2     4     6     8     2     1     0     1     1     0     1     0     0   487     0
   771     1     3     1     6     8     2     4     1     0     0     0     1     2     0     0   467     0
   772     1     3     1     6     8     2     4     0     0     1     0     1     1     1     0   571     0
   773     1     2     2     4     6     8     2     1     0     1     1     0     2     1     0   678     0
   774     1     3     1     6     8     2     4     0     0     0     0     1     2     1     0   631     0
   775     1     1     2     2     4     6     8     0     1     0     0     0     2     0     1   710     0
   776     1     1     2     2     4     6     8     1     0     0     0     1     1     1     1   519     0
   777     2     7     0     5     7     1     3     1     1     1     0     0     3     0     1   706     0
   778     2     7     0     5     7     1     3     1     1     1     0     0     1     0     0   613     0
   779     1     2     2     4     6     8     2     1     0     1     0     0     3     0     1   470     0
   780     1     4     1     8     2     4     6     0     0     1     1     0     2     1     0   749     1
   781     2     5     0     1     3     5     7     1     1     1     0     1     3     1     1   684     0
   782     2     5     0     1     3     5     7     0     0     1     1     0     1     1     1   649     0
   783     1     3     1     6     8     2     4     1     1     1     1     0     3     1     1   662     0
   784     2     8     1     7     1     3     5     0     1     1     0     0     3     1     0   991     0
   785     1     4     1     8     2     4     6     1     1     0     0     1     3     1     0   600     0
   786     2     7     0     5     7     1     3     1     0     0     1     1     3     0     1   572     1
   787     2     7     0     5     7     1     3     0     1     1     1     0     1     1     1   871     0
   788     2     8     1     7     1     3     5     0     1     0     1     0     2     0     0   619     0
   789     2     8     1     7     1     3     5     0     0     0     0     0     1     0     1   517     0
   790     2     7     0     5     7     1     3     1     0     1     0     0     2     1     0   637     0
   791     2     6     2     3     5     7     1     0     0     1     0     0     2     1     0   570     0
   792     2     6     2     3     5     7     1     1     1     1     0     1     1     1     1   600     0
   793     1     4     1     8     2     4     6     0     1     0     1     0     3     1     0   613     0
   794     1     4     1     8     2     4     6     0     0     0     0     0     1     0     1   480     0
   795     1     4     1     8     2     4     6     0     0     1     1     0     1     0     0   537     0
   796     1     4     1     8     2     4     6     0     0     1     0     0     1     0     0   482     0
   797     1     3     1     6     8     2     4     1     1     0     1     0     2     1     1   803     0
   798     1     3     1     6     8     2     4     0     1     1     1     1     1     1     0   578     0
   799     2     8     1     7     1     3     5     1     0     1     0     0     3     1     1   526     0
   800     2     5     0     1     3     5     7     0     1     0     0     1     2     1     1   613     0
   801     2     6     2     3     5     7     1     1     1     0     1     0     2     1     0   631     0
   802     2     6     2     3     5     7     1     1     0     1     0     0     1     0     1   525     0
   803     1     1     2     2     4     6     8     1     0     0     1     0     3     0     0   565     0
   804     2     6     2     3     5     7     1     1     1     0     0     0     3     0     1   701     0
   805     2     8     1     7     1     3     5     1     0     0     0     1     2     0     1   453     0
   806     2     8     1     7     1     3     5     1     1     0     0     0     1     0     1   692     0
   807     2     6     2     3     5     7     1     0     0     0     0     0     2     1     1   491     0
   808     2     8     1     7     1     3     5     0     0     1     0     1     2     0     0   546     0
   809     1     1     2     2     4     6     8     0     1     0     0     1     3     0     1   628     0
   810     1     2     2     4     6     8     2     0     1     1     0     0     2     0     0  1070     0
   811     2     5     0     1     3     5     7     1     0     0     0     0     3     1     1   828     0
   812     1     2     2     4     6     8     2     1     0     0     1     1     3     0     0   481     0
   813     2     5     0     1     3     5     7     1     1     1     1     1     3     0     1  1037     0
   814     2     7     0     5     7     1     3     0     1     0     1     0     2     1     0   749     0
   815     2     5     0     1     3     5     7     1     1     0     0     0     2     1     0   962     0
   816     2     5     0     1     3     5     7     0     0     1     0     1     1     1     1   638     0
   817     1     4     1     8     2     4     6     1     1     1     1     0     3     1     1   580     0
   818     1     4     1     8     2     4     6     0     0     1     0     1     1     1     1   674     0
   819     1     2     2     4     6     8     2     1     1     0     1     1     2     1     1   565     0
   820     1     2     2     4     6     8     2     0     0     0     0     1     1     1     1   628     0
   821     1     1     2     2     4     6     8     0     0     0     0     0     2     0     0   536     0
   822     1     3     1     6     8     2     4     0     0     0     1     1     2     0     0   732     0
   823     2     7     0     5     7     1     3     1     1     0     0     0     3     1     1   575     0
   824     2     7     0     5     7     1     3     1     1     1     0     0     1     0     0   517     0
   825     2     7     0     5     7     1     3     1     1     0     0     0     1     0     0   459     0
   826     2     7     0     5     7     1     3     0     1     1     1     0     1     1     0   607     0
   827     1     3     1     6     8     2     4     0     1     0     0     0     3     0     0   586     0
   828     1     3     1     6     8     2     4     0     0     0     1     1     1     0     1   537     0
   829     1     1     2     2     4     6     8     1     0     0     0     0     2     1     0   915     1
   830     1     2     2     4     6     8     2     1     1     0     1     1     2     0     1   494     0
   831     1     4     1     8     2     4     6     1     1     0     1     1     2     0     0   505     0
   832     1     3     1     6     8     2     4     1     1     1     1     0     2     0     0   473     0
   833     2     8     1     7     1     3     5     1     0     1     0     1     3     0     1   628     0
   834     2     8     1     7     1     3     5     1     0     1     1     0     1     0     0   579     0
   835     2     6     2     3     5     7     1     0     1     0     0     0     2     1     1   672     0
   836     1     1     2     2     4     6     8     0     1     0     1     0     3     0     0   632     0
   837     1     4     1     8     2     4     6     0     1     1     1     1     2     0     0   524     0
   838     1     4     1     8     2     4     6     0     0     1     0     1     1     0     1   561     0
   839     2     8     1     7     1     3     5     0     0     0     1     0     3     0     0   525     0
   840     2     6     2     3     5     7     1     0     1     1     1     1     2     0     1   488     0
   841     1     4     1     8     2     4     6     1     1     0     0     1     3     1     0   546     0
   842     1     4     1     8     2     4     6     0     1     0     1     0     1     1     0   549     0
   843     2     8     1     7     1     3     5     0     0     0     0     1     3     0     1   759     0
   844     1     3     1     6     8     2     4     0     1     0     1     1     3     0     1   692     0
   845     2     8     1     7     1     3     5     0     1     1     1     1     3     0     0   461     0
   846     1     1     2     2     4     6     8     0     0     1     1     0     3     0     1   700     1
   847     2     6     2     3     5     7     1     0     1     0     0     1     3     0     1   514     0
   848     2     6     2     3     5     7     1     1     1     1     0     0     1     1     0   776     0
   849     2     5     0     1     3     5     7     1     1     1     1     1     2     0     0   603     0
   850     2     7     0     5     7     1     3     0     1     0     1     1     2     1     0   620     0
   851     2     6     2     3     5     7     1     0     1     1     0     1     2     0     0   559     0
   852     2     6     2     3     5     7     1     1     0     1     0     1     1     1     1   884     0
   853     2     6     2     3     5     7     1     0     1     1     1     1     1     1     1   514     0
   854     2     6     2     3     5     7     1     1     0     0     0     1     1     1     1   525     0
   855     1     2     2     4     6     8     2     0     0     1     1     0     3     1     0   692     1
   856     1     3     1     6     8     2     4     1     0     1     0     1     2     1     0   820     0
   857     1     3     1     6     8     2     4     1     1     1     1     1     1     0     1   605     0
   858     2     8     1     7     1     3     5     0     1     0     0     1     3     1     0   733     0
   859     1     1     2     2     4     6     8     1     0     0     1     1     3     1     1   547     0
   860     1     1     2     2     4     6     8     1     0     0     0     0     1     0     0   598     0
   861     1     4     1     8     2     4     6     0     1     1     1     1     2     1     1   707     0
   862     2     7     0     5     7     1     3     0     0     0     1     0     3     0     1  1500     2
   863     1     4     1     8     2     4     6     1     0     1     0     1     3     1     0   736     0
   864     1     4     1     8     2     4     6     0     0     1     1     1     1     1     0   658     0
   865     2     8     1     7     1     3     5     1     1     0     0     0     3     1     1   544     0
   866     2     8     1     7     1     3     5     1     1     1     1     0     1     0     0   478     0
   867     2     5     0     1     3     5     7     0     1     1     0     1     2     1     0   881     0
   868     2     8     1     7     1     3     5     1     1     1     1     1     2     1     0   505     0
   869     1     3     1     6     8     2     4     0     0     0     1     1     3     1     1   561     0
   870     2     8     1     7     1     3     5     0     0     1     0     0     3     0     0   545     0
   871     2     6     2     3     5     7     1     0     0     1     1     0     2     0     0   542     0
   872     1     3     1     6     8     2     4     1     0     0     0     1     3     1     0   697     0
   873     2     8     1     7     1     3     5     0     0     1     1     1     3     1     0   647     1
   874     1     3     1     6     8     2     4     1     0     1     1     1     3     1     0   754     0
   875     2     8     1     7     1     3     5     0     0     0     0     0     3     1     0   596     0
   876     2     8     1     7     1     3     5     0     1     1     1     1     1     0     1   561     0
   877     2     7     0     5     7     1     3     0     0     1     1     1     2     0     1   476     0
   878     2     7     0     5     7     1     3     0     1     0     0     0     1     0     1   598     0
   879     1     4     1     8     2     4     6     1     0     0     1     0     3     1     1   489     0
   880     1     4     1     8     2     4     6     1     1     0     0     1     1     0     1   511     0
   881     2     7     0     5     7     1     3     0     0     0     1     1     3     1     1   837     0
   882     1     2     2     4     6     8     2     0     1     0     0     1     3     0     1   567     0
   883     2     6     2     3     5     7     1     1     0     1     1     1     3     1     1   711     0
   884     2     6     2     3     5     7     1     1     1     1     0     0     1     0     1   512     0
   885     2     7     0     5     7     1     3     0     1     1     1     1     2     1     0   688     0
   886     2     7     0     5     7     1     3     0     0     1     1     1     1     0     1   616     0
   887     2     6     2     3     5     7     1     0     1     1     0     1     2     0     1   617     0
   888     2     7     0     5     7     1     3     0     1     0     0     1     2     0     0   718     0
   889     2     8     1     7     1     3     5     1     0     1     0     1     2     1     1   679     0
   890     2     6     2     3     5     7     1     0     1     1     0     0     2     1     1   541     0
   891     2     5     0     1     3     5     7     1     1     0     0     1     2     1     0   610     0
   892     2     6     2     3     5     7     1     1     1     1     1     1     2     0     0   540     0
   893     2     8     1     7     1     3     5     0     1     0     0     0     2     1     0   776     0
   894     1     1     2     2     4     6     8     1     1     0     0     0     3     1     0   650     0
   895     1     1     2     2     4     6     8     1     0     0     1     0     1     0     1   600     0
   896     1     2     2     4     6     8     2     1     1     0     0     1     2     0     1   650     0
