   754     1     3     1     6     8     2     4     0     1     1     1     1     1     1     1   633     0
   755     1     1     2     2     4     6     8     0     1     0     0     1     2     0     0   687     0
   756     1     1     2     2     4     6     8     0     1     0     0     0     1     0     0   719     0
   757     2     7     0     5     7     1     3     1     0     0     1     1     3     1     1   617     0
   758     1     4     1     8     2     4     6     1     1     0     1     0     3     0     1   743     0
   759     1     4     1     8     2     4     6     1     1     0     0     0     1     0     0   419     0
   760     1     4     1     8     2     4     6     0     1     1     1     0     1     1     0   806     0
   761     1     3     1     6     8     2     4     1     0     1     1     1     2     1     1   781     0
   762     1     3     1     6     8     2     4     0     1     0     0     0     1     1     1   909     0
   763     2     6     2     3     5     7     1     0     0     0     0     1     3     0     1   570     0
   764     2     6     2     3     5     7     1     1     0     0     0     1     1     1     0   518     0
   765     1     2     2     4     6     8     2     1     0     0     0     1     3     0     0   429     0
   766     1     1     2     2     4     6     8     1     1     1     1     1     2     0     1   849     0
   767     1     2     2     4     6     8     2     1     0     0     0     0     2     0     1   597     0
   768     1     2     2     4     6     8     2     1     1     0     1     1     1     0     1   679     0
   769     1     4     1     8     2     4     6     1     1     1     1     1     2     0     0   678     0
   770     1     4     1     8     2     4     6     1     0     0     0     1     1     0     1   567     0
   771     1     1     2     2     4     6     8     1     1     1     0     0     2     0     1   892     0
   772     1     3     1     6     8     2     4     0     1     1     1     1     2     1     0   844     0
   773     1     3     1     6     8     2     4     0     0     1     1     0     1     0     1   783     0
   774     1     1     2     2     4     6     8     0     1     1     0     1     2     0     1   632     0
   775     2     6     2     3     5     7     1     1     1     0     1     1     3     1     0   663     0
   776     1     3     1     6     8     2     4     0     1     0     0     1     3     1     0   744     0
   777     1     2     2     4     6     8     2     1     0     1     0     0     2     1     1   875     0
   778     1     3     1     6     8     2     4     1     1     0     0     1     2     0     1   470     0
   779     2     7     0     5     7     1     3     1     1     0     0     0     3     0     0   807     0
   780     2     5     0     1     3     5     7     0     0     1     0     1     2     1     1  1414     1
   781     2     5     0     1     3     5     7     0     1     0     0     1     1     0     1   476     0
   782     2     7     0     5     7     1     3     0     0     0     1     1     2     0     1   490     0
   783     2     6     2     3     5     7     1     0     0     0     1     0     2     0     0   495     0
   784     2     6     2     3     5     7     1     1     1     0     0     1     1     1     1   696     0
   785     1     4     1     8     2     4     6     0     1     0     0     1     3     1     0   744     0
   786     1     4     1     8     2     4     6     1     0     1     0     1     1     1     1   645     1
   787     2     7     0     5     7     1     3     1     0     1     1     1     3     0     0   647     0
   788     1     4     1     8     2     4     6     1     0     1     1     1     3     0     0   531     0
   789     1     2     2     4     6     8     2     1     0     1     1     1     2     0     0   590     0
   790     1     2     2     4     6     8     2     0     0     0     0     1     1     1     0   654     1
   791     1     1     2     2     4     6     8     0     1     1     1     1     2     0     1   690     0
   792     1     2     2     4     6     8     2     1     1     1     0     0     2     1     0   769     0
   793     1     3     1     6     8     2     4     1     1     1     0     1     2     0     0   638     0
   794     1     4     1     8     2     4     6     0     1     0     1     1     2     1     0   585     0
   795     2     7     0     5     7     1     3     0     1     1     0     1     3     0     0   514     0
   796     2     7     0     5     7     1     3     0     1     1     0     1     1     0     0   435     0
   797     2     5     0     1     3     5     7     1     1     0     0     0     2     1     0   628     1
   798     2     5     0     1     3     5     7     1     1     1     0     0     1     0     0   457     0
   799     1     3     1     6     8     2     4     1     0     1     1     0     3     0     1   630     0
   800     1     1     2     2     4     6     8     0     0     0     0     1     2     1     0   711     0
   801     2     5     0     1     3     5     7     0     1     0     1     0     3     0     1  1104     0
   802     2     5     0     1     3     5     7     0     1     0     0     0     1     0     0   534     0
   803     2     5     0     1     3     5     7     1     1     1     1     1     1     1     0   710     0
   804     2     5     0     1     3     5     7     0     1     0     1     0     1     1     0   429     0
   805     2     6     2     3     5     7     1     0     1     0     0     0     2     0     0  1182     0
   806     2     6     2     3     5     7     1     0     1     0     0     0     1     0     0   445     0
   807     1     1     2     2     4     6     8     1     1     1     0     1     3     1     0   668     0
   808     1     1     2     2     4     6     8     1     1     1     1     0     1     0     0   411     0
   809     2     8     1     7     1     3     5     0     1     0     0     1     3     1     0  1237     0
   810     2     8     1     7     1     3     5     1     1     1     0     1     1     1     0   591     0
   811     1     3     1     6     8     2     4     0     0     0     1     0     3     1     1   699     0
   812     1     3     1     6     8     2     4     0     0     1     0     0     1     0     0   642     0
   813     2     6     2     3     5     7     1     1     0     1     1     1     3     1     0   693     0
   814     2     6     2     3     5     7     1     0     1     1     0     1     1     1     1   550     1
   815     1     4     1     8     2     4     6     1     0     0     1     0     3     1     1  1162     0
   816     1     4     1     8     2     4     6     1     1     1     1     0     1     0     1   471     0
   817     2     8     1     7     1     3     5     0     0     1     1     0     3     1     1   700     0
   818     1     1     2     2     4     6     8     1     0     0     1     0     3     1     0   643     0
   819     2     7     0     5     7     1     3     0     1     0     1     1     3     1     1   638     0
   820     2     6     2     3     5     7     1     1     0     1     0     0     2     1     1   821     0
   821     1     4     1     8     2     4     6     0     0     0     0     1     3     1     0   600     0
   822     1     1     2     2     4     6     8     1     1     0     0     0     2     1     1   533     0
   823     1     4     1     8     2     4     6     1     1     1     0     0     2     0     0   472     0
   824     1     2     2     4     6     8     2     0     1     1     1     0     2     1     0  1349     0
   825     2     6     2     3     5     7     1     0     0     0     1     1     3     0     1   715     0
   826     2     6     2     3     5     7     1     0     0     1     0     0     1     0     0   599     0
   827     1     1     2     2     4     6     8     0     0     1     0     0     3     0     0   547     0
   828     1     2     2     4     6     8     2     1     1     0     1     1     2     1     1   834     0
   829     2     6     2     3     5     7     1     0     1     1     0     1     3     1     0   812     0
   830     2     6     2     3     5     7     1     0     0     0     0     0     1     0     1   791     0
   831     1     1     2     2     4     6     8     1     1     0     0     1     3     1     1  1105     0
   832     1     2     2     4     6     8     2     1     0     1     0     1     2     0     1  1186     0
   833     2     7     0     5     7     1     3     1     0     0     0     1     3     0     0   757     0
   834     2     7     0     5     7     1     3     1     1     1     1     0     1     0     1   491     0
   835     2     5     0     1     3     5     7     1     1     1     1     0     2     0     0   576     0
   836     1     2     2     4     6     8     2     1     0     0     0     1     3     0     1   440     0
   837     2     7     0     5     7     1     3     1     0     1     1     1     3     0     0   796     0
   838     2     8     1     7     1     3     5     1     0     1     1     1     2     0     0   665     0
   839     1     2     2     4     6     8     2     0     1     1     0     1     3     1     1   765     0
   840     1     1     2     2     4     6     8     0     0     1     1     0     2     0     1   960     0
   841     2     7     0     5     7     1     3     1     1     1     0     1     3     1     1   666     0
   842     2     6     2     3     5     7     1     1     1     1     0     1     2     0     0   557     0
   843     2     5     0     1     3     5     7     1     1     0     0     0     2     0     0   720     0
   844     2     5     0     1     3     5     7     0     0     1     0     1     1     1     1   820     0
   845     1     2     2     4     6     8     2     0     1     0     0     0     3     0     1   797     0
   846     1     2     2     4     6     8     2     0     1     0     0     0     1     0     0   932     0
   847     2     8     1     7     1     3     5     1     1     0     0     0     3     1     0   802     0
   848     2     8     1     7     1     3     5     0     0     1     1     0     1     1     1   528     0
   849     2     6     2     3     5     7     1     0     1     0     0     1     2     0     1   915     0
   850     2     6     2     3     5     7     1     1     1     1     1     0     1     1     0   996     0
   851     1     3     1     6     8     2     4     0     0     1     1     1     3     1     1  1207     1
   852     1     2     2     4     6     8     2     1     0     0     1     1     2     1     0   715     0
   853     2     6     2     3     5     7     1     1     0     1     0     0     3     0     0   522     0
   854     1     1     2     2     4     6     8     0     1     0     0     1     3     1     1   621     0
   855     1     4     1     8     2     4     6     1     0     1     1     1     2     1     1   708     0
   856     2     5     0     1     3     5     7     1     0     1     1     0     3     0     0   492     1
   857     2     6     2     3     5     7     1     0     1     0     0     0     2     1     1   732     0
   858     1     1     2     2     4     6     8     0     1     0     0     0     3     0     0   653     0
   859     1     2     2     4     6     8     2     1     1     1     1     0     2     1     0  1283     0
   860     1     2     2     4     6     8     2     1     0     0     1     0     1     0     1   526     0
   861     2     6     2     3     5     7     1     0     0     1     1     1     3     1     0   779     0
   862     2     8     1     7     1     3     5     0     1     0     0     1     2     0     1   503     0
   863     2     7     0     5     7     1     3     1     0     1     1     1     2     1     1   734     0
   864     1     4     1     8     2     4     6     1     0     1     1     1     3     0     0   818     0
   865     1     3     1     6     8     2     4     0     0     1     0     1     2     1     0   744     0
   866     1     3     1     6     8     2     4     1     0     1     1     0     1     1     0   694     0
   867     1     4     1     8     2     4     6     1     0     0     1     1     2     0     0   808     0
   868     2     7     0     5     7     1     3     1     1     0     0     1     3     0     1   680     0
   869     1     4     1     8     2     4     6     1     1     0     1     0     3     0     0   633     0
   870     1     1     2     2     4     6     8     0     0     1     1     0     2     1     1   705     0
   871     2     8     1     7     1     3     5     0     1     0     0     0     3     0     1   526     0
   872     2     5     0     1     3     5     7     1     1     0     0     0     2     1     0   713     0
   873     1     3     1     6     8     2     4     1     0     1     1     1     3     0     1   559     0
   874     1     3     1     6     8     2     4     0     0     1     1     0     1     1     0   994     0
   875     1     1     2     2     4     6     8     1     1     1     0     1     2     1     1  1124     0
   876     1     1     2     2     4     6     8     1     1     1     0     1     1     0     0   457     0
   877     2     7     0     5     7     1     3     1     1     1     0     0     3     0     0   772     0
   878     2     7     0     5     7     1     3     1     1     0     0     0     1     0     0   534     0
   879     2     6     2     3     5     7     1     1     0     1     0     0     2     0     1   721     0
   880     2     7     0     5     7     1     3     0     0     0     0     0     2     1     0   863     0
   881     2     6     2     3     5     7     1     1     1     0     1     0     2     1     1   573     0
   882     2     6     2     3     5     7     1     1     1     1     1     1     1     0     0   527     0
   883     1     4     1     8     2     4     6     0     0     1     1     1     3     1     1   719     0
   884     1     4     1     8     2     4     6     0     0     0     0     1     1     0     0   504     0
   885     1     4     1     8     2     4     6     1     0     0     0     1     1     1     0   520     0
   886     1     4     1     8     2     4     6     0     0     1     1     0     1     1     0   808     0
   887     2     5     0     1     3     5     7     0     1     1     1     0     3     0     1   537     0
   888     2     5     0     1     3     5     7     1     0     0     0     1     1     1     1   822     0
   889     1     4     1     8     2     4     6     0     0     1     0     1     3     1     0   599     0
   890     1     4     1     8     2     4     6     1     0     0     0     0     1     1     0   485     0
   891     1     1     2     2     4     6     8     0     1     0     1     0     2     1     1   674     0
   892     1     1     2     2     4     6     8     1     0     0     1     0     1     1     1   548     0
   893     2     5     0     1     3     5     7     0     0     1     0     1     3     1     0   464     1
   894     2     5     0     1     3     5     7     0     0     1     1     0     1     0     0   649     0
   895     2     7     0     5     7     1     3     1     0     1     1     0     2     1     0   584     1
   896     2     7     0     5     7     1     3     1     1     0     1     0     1     0     1   833     0
